# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-15", "time": "15:36:42.986", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	518	433	
1	0	0	0	0	516	440	
2	0	0	0	0	515	444	
3	0	0	0	0	514	486	
4	0	0	0	0	513	500	
5	0	0	0	0	512	516	
6	0	0	0	0	511	515	
7	0	0	0	0	510	536	
8	0	0	0	0	509	526	
9	0	0	0	0	508	590	
10	0	0	0	0	507	578	
11	0	0	0	0	506	572	
12	0	0	0	0	505	548	
13	0	0	0	0	504	513	
14	0	0	0	0	503	484	
15	0	0	0	0	502	526	
0	0	0	0	0	501	537	
1	0	0	0	0	500	536	
2	0	0	0	0	499	572	
3	0	0	0	0	499	523	
4	0	0	0	0	498	405	
5	0	0	0	0	496	511	
6	0	0	0	0	496	461	
7	0	0	0	0	495	341	
8	0	0	0	0	494	313	
9	0	0	0	0	493	287	
10	0	0	0	0	492	190	
11	0	0	0	0	491	26	
12	0	0	0	0	491	50	
13	0	0	0	0	489	100	
14	0	0	0	0	488	152	
15	0	0	0	0	487	359	
0	0	0	0	0	487	595	
1	0	0	0	0	487	739	
2	0	0	0	0	486	813	
3	0	0	0	0	485	898	
4	0	0	0	0	484	1001	
5	0	0	0	0	483	1018	
6	0	0	0	0	483	1018	
7	0	0	0	0	482	1018	
8	0	0	0	0	481	1018	
9	0	0	0	0	480	999	
10	0	0	0	0	480	972	
11	0	0	0	0	479	975	
12	0	0	0	0	478	960	
13	0	0	0	0	477	913	
14	0	0	0	0	477	912	
15	0	0	0	0	476	852	
0	0	0	0	0	476	819	
1	0	0	0	0	475	810	
2	0	0	0	0	474	754	
3	0	0	0	0	473	716	
4	0	0	0	0	473	646	
5	0	0	0	0	472	647	
6	0	0	0	0	472	573	
7	0	0	0	0	471	601	
8	0	0	0	0	471	636	
9	0	0	0	0	470	601	
10	0	0	0	0	469	587	
11	0	0	0	0	468	568	
12	0	0	0	0	468	553	
13	0	0	0	0	467	487	
14	0	0	0	0	466	501	
15	0	0	0	0	465	493	
0	0	0	0	0	465	496	
1	0	0	0	0	464	511	
2	0	0	0	0	463	531	
3	0	0	0	0	462	515	
4	0	0	0	0	462	472	
5	0	0	0	0	460	484	
6	0	0	0	0	460	447	
7	0	0	0	0	459	448	
8	0	0	0	0	458	440	
9	0	0	0	0	457	428	
10	0	0	0	0	457	447	
11	0	0	0	0	456	434	
12	0	0	0	0	455	443	
13	0	0	0	0	455	425	
14	0	0	0	0	454	390	
15	0	0	0	0	454	409	
0	0	0	0	0	453	396	
1	0	0	0	0	452	387	
2	0	0	0	0	451	395	
3	0	0	0	0	451	389	
4	0	0	0	0	451	439	
5	0	0	0	0	449	442	
6	0	0	0	0	449	444	
7	0	0	0	0	448	397	
8	0	0	0	0	448	456	
9	0	0	0	0	447	678	
10	0	0	0	0	446	725	
11	0	0	0	0	446	812	
12	0	0	0	0	445	896	
13	0	0	0	0	444	940	
14	0	0	0	0	444	838	
15	0	0	0	0	443	762	
0	0	0	0	0	443	762	
1	0	0	0	0	442	741	
2	0	0	0	0	441	771	
3	0	0	0	0	440	726	
4	0	0	0	0	440	654	
5	0	0	0	0	440	651	
6	0	0	0	0	439	639	
7	0	0	0	0	439	650	
8	0	0	0	0	439	588	
9	0	0	0	0	438	570	
10	0	0	0	0	438	514	
11	0	0	0	0	437	510	
12	0	0	0	0	437	457	
13	0	0	0	0	436	455	
14	0	0	0	0	436	395	
15	0	0	0	0	436	427	
0	0	0	0	0	436	470	
1	0	0	0	0	435	443	
2	0	0	0	0	435	472	
3	0	0	0	0	435	435	
4	0	0	0	0	435	452	
5	0	0	0	0	435	457	
6	0	0	0	0	434	473	
7	0	0	0	0	434	416	
8	0	0	0	0	434	403	
9	0	0	0	0	434	408	
10	0	0	0	0	434	470	
11	0	0	0	0	434	467	
12	0	0	0	0	434	507	
13	0	0	0	0	433	503	
14	0	0	0	0	433	532	
15	0	0	0	0	433	497	
0	0	0	0	0	433	489	
1	0	0	0	0	433	428	
2	0	0	0	0	433	433	
3	0	0	0	0	433	578	
4	0	0	0	0	433	665	
5	0	0	0	0	433	760	
6	0	0	0	0	433	805	
7	0	0	0	0	433	780	
8	0	0	0	0	433	749	
9	0	0	0	0	433	731	
10	0	0	0	0	433	711	
11	0	0	0	0	433	655	
12	0	0	0	0	433	613	
13	0	0	0	0	433	611	
14	0	0	0	0	433	554	
15	0	0	0	0	433	537	
0	0	0	0	0	434	504	
1	0	0	0	0	434	493	
2	0	0	0	0	434	534	
3	0	0	0	0	433	523	
4	0	0	0	0	434	508	
5	0	0	0	0	434	490	
6	0	0	0	0	434	483	
7	0	0	0	0	434	481	
8	0	0	0	0	434	410	
9	0	0	0	0	434	456	
10	0	0	0	0	434	448	
11	0	0	0	0	435	503	
12	0	0	0	0	435	477	
13	0	0	0	0	434	411	
14	0	0	0	0	433	403	
15	0	0	0	0	433	440	
0	0	0	0	0	433	380	
1	0	0	0	0	432	391	
2	0	0	0	0	432	408	
3	0	0	0	0	432	358	
4	0	0	0	0	432	432	
5	0	0	0	0	431	359	
6	0	0	0	0	431	425	
7	0	0	0	0	430	356	
8	0	0	0	0	430	343	
9	0	0	0	0	430	401	
10	0	0	0	0	429	396	
11	0	0	0	0	429	396	
12	0	0	0	0	428	363	
13	0	0	0	0	428	374	
14	0	0	0	0	428	393	
15	0	0	0	0	427	433	
0	0	0	0	0	427	311	
1	0	0	0	0	427	322	
2	0	0	0	0	426	296	
3	0	0	0	0	425	274	
4	0	0	0	0	425	171	
5	0	0	0	0	425	122	
6	0	0	0	0	424	179	
7	0	0	0	0	424	172	
8	0	0	0	0	423	233	
9	0	0	0	0	423	253	
10	0	0	0	0	422	330	
11	0	0	0	0	422	332	
12	0	0	0	0	422	324	
13	0	0	0	0	421	351	
14	0	0	0	0	420	457	
15	0	0	0	0	420	434	
0	0	0	0	0	419	455	
1	0	0	0	0	419	467	
2	0	0	0	0	419	500	
3	0	0	0	0	418	540	
4	0	0	0	0	418	552	
5	0	0	0	0	417	413	
6	0	0	0	0	417	451	
7	0	0	0	0	417	331	
8	0	0	0	0	416	341	
9	0	0	0	0	416	371	
10	0	0	0	0	415	353	
11	0	0	0	0	415	442	
12	0	0	0	0	415	443	
13	0	0	0	0	414	498	
14	0	0	0	0	414	522	
15	0	0	0	0	413	556	
0	0	0	0	0	413	539	
1	0	0	0	0	413	539	
2	0	0	0	0	413	606	
3	0	0	0	0	412	531	
4	0	0	0	0	412	567	
5	0	0	0	0	412	551	
6	0	0	0	0	412	510	
7	0	0	0	0	412	432	
8	0	0	0	0	411	418	
9	0	0	0	0	411	418	
10	0	0	0	0	411	446	
11	0	0	0	0	410	467	
12	0	0	0	0	410	487	
13	0	0	0	0	410	504	
14	0	0	0	0	409	533	
15	0	0	0	0	409	447	
0	0	0	0	0	409	557	
1	0	0	0	0	409	524	
2	0	0	0	0	408	539	
3	0	0	0	0	408	592	
4	0	0	0	0	408	615	
5	0	0	0	0	408	563	
6	0	0	0	0	408	567	
7	0	0	0	0	408	667	
8	0	0	0	0	408	643	
9	0	0	0	0	408	646	
10	0	0	0	0	407	652	
11	0	0	0	0	407	609	
12	0	0	0	0	407	630	
13	0	0	0	0	407	588	
14	0	0	0	0	407	579	
15	0	0	0	0	407	514	
0	0	0	0	0	407	722	
1	0	0	0	0	407	883	
2	0	0	0	0	407	967	
3	0	0	0	0	407	1018	
4	0	0	0	0	407	1018	
5	0	0	0	0	407	984	
6	0	0	0	0	406	860	
7	0	0	0	0	406	878	
8	0	0	0	0	406	767	
9	0	0	0	0	406	673	
10	0	0	0	0	406	660	
11	0	0	0	0	406	628	
12	0	0	0	0	406	584	
13	0	0	0	0	406	525	
14	0	0	0	0	406	492	
15	0	0	0	0	406	494	
0	0	0	0	0	406	446	
1	0	0	0	0	406	496	
2	0	0	0	0	406	482	
3	0	0	0	0	406	405	
4	0	0	0	0	406	451	
5	0	0	0	0	406	447	
6	0	0	0	0	406	402	
7	0	0	0	0	406	457	
8	0	0	0	0	406	469	
9	0	0	0	0	405	400	
10	0	0	0	0	405	442	
11	0	0	0	0	404	431	
12	0	0	0	0	404	436	
13	0	0	0	0	403	423	
14	0	0	0	0	403	458	
15	0	0	0	0	403	579	
0	0	0	0	0	403	640	
1	0	0	0	0	402	644	
2	0	0	0	0	401	612	
3	0	0	0	0	401	595	
4	0	0	0	0	401	615	
5	0	0	0	0	400	557	
6	0	0	0	0	400	470	
7	0	0	0	0	400	528	
8	0	0	0	0	400	455	
9	0	0	0	0	399	462	
10	0	0	0	0	399	472	
11	0	0	0	0	399	479	
12	0	0	0	0	399	482	
13	0	0	0	0	399	509	
14	0	0	0	0	398	491	
15	0	0	0	0	398	510	
0	0	0	0	0	398	497	
1	0	0	0	0	397	444	
2	0	0	0	0	397	493	
3	0	0	0	0	396	461	
4	0	0	0	0	396	501	
5	0	0	0	0	396	453	
6	0	0	0	0	395	473	
7	0	0	0	0	395	412	
8	0	0	0	0	395	463	
9	0	0	0	0	394	404	
10	0	0	0	0	394	467	
11	0	0	0	0	393	477	
12	0	0	0	0	394	441	
13	0	0	0	0	393	465	
14	0	0	0	0	393	419	
15	0	0	0	0	392	472	
0	0	0	0	0	392	478	
1	0	0	0	0	392	540	
2	0	0	0	0	391	536	
3	0	0	0	0	391	510	
4	0	0	0	0	391	483	
5	0	0	0	0	391	498	
6	0	0	0	0	391	484	
7	0	0	0	0	391	498	
8	0	0	0	0	391	486	
9	0	0	0	0	390	512	
10	0	0	0	0	390	545	
11	0	0	0	0	390	513	
12	0	0	0	0	390	521	
13	0	0	0	0	390	505	
14	0	0	0	0	390	451	
15	0	0	0	0	389	478	
0	0	0	0	0	389	576	
1	0	0	0	0	389	394	
2	0	0	0	0	389	450	
3	0	0	0	0	389	465	
4	0	0	0	0	389	435	
5	0	0	0	0	389	368	
6	0	0	0	0	389	427	
7	0	0	0	0	389	426	
8	0	0	0	0	389	419	
9	0	0	0	0	388	419	
10	0	0	0	0	388	414	
11	0	0	0	0	388	446	
12	0	0	0	0	389	475	
13	0	0	0	0	388	441	
14	0	0	0	0	388	496	
15	0	0	0	0	389	464	
0	0	0	0	0	389	453	
1	0	0	0	0	388	456	
2	0	0	0	0	388	489	
3	0	0	0	0	389	450	
4	0	0	0	0	389	408	
5	0	0	0	0	389	367	
6	0	0	0	0	389	476	
7	0	0	0	0	388	574	
8	0	0	0	0	389	600	
9	0	0	0	0	389	600	
10	0	0	0	0	388	598	
11	0	0	0	0	389	519	
12	0	0	0	0	389	554	
13	0	0	0	0	389	554	
14	0	0	0	0	389	540	
15	0	0	0	0	390	526	
0	0	0	0	0	390	575	
1	0	0	0	0	390	526	
2	0	0	0	0	390	465	
3	0	0	0	0	390	502	
4	0	0	0	0	390	495	
5	0	0	0	0	390	513	
6	0	0	0	0	390	540	
7	0	0	0	0	391	520	
8	0	0	0	0	391	545	
9	0	0	0	0	391	533	
10	0	0	0	0	391	572	
11	0	0	0	0	391	603	
12	0	0	0	0	391	744	
13	0	0	0	0	391	903	
14	0	0	0	0	391	690	
15	0	0	0	0	391	556	
0	0	0	0	0	391	302	
1	0	0	0	0	391	194	
2	0	0	0	0	391	0	
3	0	0	0	0	391	0	
4	0	0	0	0	391	0	
5	0	0	0	0	391	0	
6	0	0	0	0	391	152	
7	0	0	0	0	391	265	
8	0	0	0	0	391	337	
9	0	0	0	0	390	391	
10	0	0	0	0	390	442	
11	0	0	0	0	390	408	
12	0	0	0	0	390	456	
13	0	0	0	0	390	455	
14	0	0	0	0	389	499	
15	0	0	0	0	389	492	
0	0	0	0	0	389	563	
1	0	0	0	0	389	522	
2	0	0	0	0	388	575	
3	0	0	0	0	388	576	
4	0	0	0	0	388	608	
5	0	0	0	0	388	550	
6	0	0	0	0	388	542	
7	0	0	0	0	388	390	
8	0	0	0	0	388	385	
9	0	0	0	0	387	302	
10	0	0	0	0	387	338	
11	0	0	0	0	387	456	
12	0	0	0	0	387	490	
13	0	0	0	0	387	576	
14	0	0	0	0	387	626	
15	0	0	0	0	386	668	
0	0	0	0	0	386	703	
1	0	0	0	0	386	715	
2	0	0	0	0	385	621	
3	0	0	0	0	385	641	
4	0	0	0	0	385	556	
5	0	0	0	0	385	566	
6	0	0	0	0	385	637	
7	0	0	0	0	385	629	
8	0	0	0	0	385	649	
9	0	0	0	0	385	641	
10	0	0	0	0	385	598	
11	0	0	0	0	385	541	
12	0	0	0	0	385	531	
13	0	0	0	0	384	536	
14	0	0	0	0	384	581	
15	0	0	0	0	384	604	
0	0	0	0	0	385	645	
1	0	0	0	0	384	611	
2	0	0	0	0	385	592	
3	0	0	0	0	385	585	
4	0	0	0	0	385	571	
5	0	0	0	0	384	579	
6	0	0	0	0	385	609	
7	0	0	0	0	384	615	
8	0	0	0	0	385	672	
9	0	0	0	0	385	480	
10	0	0	0	0	385	398	
11	0	0	0	0	385	492	
12	0	0	0	0	386	420	
13	0	0	0	0	385	427	
14	0	0	0	0	385	472	
15	0	0	0	0	386	440	
0	0	0	0	0	387	518	
1	0	0	0	0	386	388	
2	0	0	0	0	386	401	
3	0	0	0	0	386	484	
4	0	0	0	0	387	456	
5	0	0	0	0	387	493	
6	0	0	0	0	387	549	
7	0	0	0	0	387	582	
8	0	0	0	0	387	549	
9	0	0	0	0	388	477	
10	0	0	0	0	388	483	
11	0	0	0	0	388	494	
12	0	0	0	0	389	463	
13	0	0	0	0	389	487	
14	0	0	0	0	389	516	
15	0	0	0	0	389	448	
0	0	0	0	0	390	449	
1	0	0	0	0	390	464	
2	0	0	0	0	391	443	
3	0	0	0	0	391	440	
4	0	0	0	0	391	533	
5	0	0	0	0	391	517	
6	0	0	0	0	391	545	
7	0	0	0	0	392	510	
