# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-14", "time": "14:59:34.585", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	493	358	
1	0	0	0	0	493	531	
2	0	0	0	0	492	483	
3	0	0	0	0	493	462	
4	0	0	0	0	493	413	
5	0	0	0	0	493	426	
6	0	0	0	0	493	429	
7	0	0	0	0	493	399	
8	0	0	0	0	494	502	
9	0	0	0	0	494	365	
10	0	0	0	0	494	322	
11	0	0	0	0	495	230	
12	0	0	0	0	495	110	
13	0	0	0	0	496	92	
14	0	0	0	0	496	0	
15	0	0	0	0	496	0	
0	0	0	0	0	497	61	
1	0	0	0	0	497	136	
2	0	0	0	0	498	243	
3	0	0	0	0	499	274	
4	0	0	0	0	500	281	
5	0	0	0	0	500	399	
6	0	0	0	0	501	528	
7	0	0	0	0	502	535	
8	0	0	0	0	503	541	
9	0	0	0	0	504	503	
10	0	0	0	0	504	599	
11	0	0	0	0	505	558	
12	0	0	0	0	507	723	
13	0	0	0	0	507	635	
14	0	0	0	0	508	542	
15	0	0	0	0	509	567	
0	0	0	0	0	511	627	
1	0	0	0	0	511	591	
2	0	0	0	0	512	476	
3	0	0	0	0	513	656	
4	0	0	0	0	515	762	
5	0	0	0	0	515	903	
6	0	0	0	0	516	1018	
7	0	0	0	0	517	1018	
8	0	0	0	0	517	951	
9	0	0	0	0	516	994	
10	0	0	0	0	516	856	
11	0	0	0	0	516	872	
12	0	0	0	0	516	812	
13	0	0	0	0	516	746	
14	0	0	0	0	516	721	
15	0	0	0	0	516	643	
0	0	0	0	0	516	492	
1	0	0	0	0	516	552	
2	0	0	0	0	516	563	
3	0	0	0	0	516	577	
4	0	0	0	0	517	638	
5	0	0	0	0	517	643	
6	0	0	0	0	517	484	
7	0	0	0	0	517	559	
8	0	0	0	0	518	667	
9	0	0	0	0	518	652	
10	0	0	0	0	517	683	
11	0	0	0	0	517	647	
12	0	0	0	0	518	648	
13	0	0	0	0	518	632	
14	0	0	0	0	517	621	
15	0	0	0	0	517	587	
0	0	0	0	0	517	409	
1	0	0	0	0	517	402	
2	0	0	0	0	516	510	
3	0	0	0	0	516	487	
4	0	0	0	0	516	461	
5	0	0	0	0	516	552	
6	0	0	0	0	515	272	
7	0	0	0	0	515	328	
8	0	0	0	0	516	261	
9	0	0	0	0	515	213	
10	0	0	0	0	515	12	
11	0	0	0	0	515	0	
12	0	0	0	0	516	0	
13	0	0	0	0	516	0	
14	0	0	0	0	516	0	
15	0	0	0	0	516	0	
0	0	0	0	0	517	0	
1	0	0	0	0	517	0	
2	0	0	0	0	518	128	
3	0	0	0	0	518	219	
4	0	0	0	0	518	307	
5	0	0	0	0	519	436	
6	0	0	0	0	519	463	
7	0	0	0	0	519	537	
8	0	0	0	0	520	455	
9	0	0	0	0	521	680	
10	0	0	0	0	521	711	
11	0	0	0	0	522	774	
12	0	0	0	0	523	704	
13	0	0	0	0	523	749	
14	0	0	0	0	524	822	
15	0	0	0	0	524	721	
0	0	0	0	0	525	812	
1	0	0	0	0	526	876	
2	0	0	0	0	527	916	
3	0	0	0	0	527	963	
4	0	0	0	0	528	771	
5	0	0	0	0	529	683	
6	0	0	0	0	529	561	
7	0	0	0	0	530	458	
8	0	0	0	0	531	432	
9	0	0	0	0	532	531	
10	0	0	0	0	532	540	
11	0	0	0	0	534	547	
12	0	0	0	0	535	615	
13	0	0	0	0	536	724	
14	0	0	0	0	536	644	
15	0	0	0	0	537	584	
0	0	0	0	0	538	558	
1	0	0	0	0	539	663	
2	0	0	0	0	540	539	
3	0	0	0	0	541	588	
4	0	0	0	0	542	687	
5	0	0	0	0	543	704	
6	0	0	0	0	543	662	
7	0	0	0	0	544	730	
8	0	0	0	0	545	751	
9	0	0	0	0	545	637	
10	0	0	0	0	547	652	
11	0	0	0	0	547	632	
12	0	0	0	0	548	588	
