# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-14", "time": "14:53:5.349", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	555	506	
1	0	0	0	0	557	389	
2	0	0	0	0	560	287	
3	0	0	0	0	562	265	
4	0	0	0	0	564	331	
5	0	0	0	0	567	229	
6	0	0	0	0	569	295	
7	0	0	0	0	572	274	
8	0	0	0	0	574	409	
9	0	0	0	0	575	433	
10	0	0	0	0	577	419	
11	0	0	0	0	579	352	
12	0	0	0	0	580	366	
13	0	0	0	0	581	393	
14	0	0	0	0	583	455	
15	0	0	0	0	584	394	
0	0	0	0	0	586	487	
1	0	0	0	0	588	345	
2	0	0	0	0	590	407	
3	0	0	0	0	591	462	
4	0	0	0	0	593	400	
5	0	0	0	0	595	503	
6	0	0	0	0	596	455	
7	0	0	0	0	599	505	
8	0	0	0	0	600	468	
9	0	0	0	0	602	429	
10	0	0	0	0	604	373	
11	0	0	0	0	605	429	
12	0	0	0	0	607	437	
13	0	0	0	0	608	506	
14	0	0	0	0	610	467	
15	0	0	0	0	611	450	
0	0	0	0	0	613	431	
1	0	0	0	0	615	576	
2	0	0	0	0	616	500	
3	0	0	0	0	617	536	
4	0	0	0	0	619	556	
5	0	0	0	0	620	491	
6	0	0	0	0	622	558	
7	0	0	0	0	623	560	
8	0	0	0	0	625	511	
9	0	0	0	0	627	485	
10	0	0	0	0	628	526	
11	0	0	0	0	630	521	
12	0	0	0	0	632	483	
13	0	0	0	0	634	487	
14	0	0	0	0	635	489	
15	0	0	0	0	637	528	
0	0	0	0	0	639	508	
1	0	0	0	0	641	566	
2	0	0	0	0	643	561	
3	0	0	0	0	645	590	
4	0	0	0	0	647	572	
5	0	0	0	0	648	583	
6	0	0	0	0	651	636	
7	0	0	0	0	653	696	
8	0	0	0	0	655	668	
9	0	0	0	0	657	679	
10	0	0	0	0	659	699	
11	0	0	0	0	661	590	
12	0	0	0	0	663	603	
13	0	0	0	0	665	556	
14	0	0	0	0	668	606	
15	0	0	0	0	669	504	
0	0	0	0	0	671	506	
1	0	0	0	0	673	523	
2	0	0	0	0	676	547	
3	0	0	0	0	678	551	
4	0	0	0	0	680	554	
5	0	0	0	0	682	465	
6	0	0	0	0	684	489	
7	0	0	0	0	686	509	
8	0	0	0	0	687	571	
9	0	0	0	0	688	589	
10	0	0	0	0	689	556	
11	0	0	0	0	690	528	
12	0	0	0	0	691	532	
13	0	0	0	0	691	517	
14	0	0	0	0	693	602	
15	0	0	0	0	694	558	
0	0	0	0	0	695	511	
1	0	0	0	0	696	521	
2	0	0	0	0	697	494	
3	0	0	0	0	698	469	
4	0	0	0	0	699	536	
5	0	0	0	0	700	524	
6	0	0	0	0	701	458	
7	0	0	0	0	702	496	
8	0	0	0	0	703	484	
9	0	0	0	0	704	476	
10	0	0	0	0	706	461	
11	0	0	0	0	706	475	
12	0	0	0	0	707	403	
13	0	0	0	0	708	388	
14	0	0	0	0	708	442	
15	0	0	0	0	709	496	
0	0	0	0	0	710	482	
1	0	0	0	0	711	535	
2	0	0	0	0	711	468	
3	0	0	0	0	711	486	
4	0	0	0	0	713	525	
5	0	0	0	0	713	605	
6	0	0	0	0	714	609	
7	0	0	0	0	715	619	
8	0	0	0	0	716	568	
9	0	0	0	0	716	568	
10	0	0	0	0	717	571	
11	0	0	0	0	718	496	
12	0	0	0	0	718	531	
13	0	0	0	0	719	494	
14	0	0	0	0	720	370	
15	0	0	0	0	721	469	
0	0	0	0	0	721	526	
1	0	0	0	0	723	422	
2	0	0	0	0	724	455	
3	0	0	0	0	724	524	
4	0	0	0	0	725	507	
5	0	0	0	0	726	463	
6	0	0	0	0	727	486	
7	0	0	0	0	728	561	
8	0	0	0	0	729	558	
9	0	0	0	0	730	576	
10	0	0	0	0	731	550	
11	0	0	0	0	731	587	
12	0	0	0	0	732	619	
13	0	0	0	0	733	618	
14	0	0	0	0	735	565	
15	0	0	0	0	735	549	
0	0	0	0	0	736	556	
1	0	0	0	0	737	497	
2	0	0	0	0	738	528	
3	0	0	0	0	739	528	
4	0	0	0	0	740	455	
5	0	0	0	0	741	480	
6	0	0	0	0	742	558	
7	0	0	0	0	743	508	
8	0	0	0	0	743	498	
9	0	0	0	0	744	534	
10	0	0	0	0	744	355	
11	0	0	0	0	744	583	
12	0	0	0	0	743	578	
13	0	0	0	0	743	492	
14	0	0	0	0	743	512	
15	0	0	0	0	743	489	
0	0	0	0	0	743	527	
1	0	0	0	0	742	534	
2	0	0	0	0	742	452	
3	0	0	0	0	742	543	
4	0	0	0	0	741	572	
5	0	0	0	0	741	534	
6	0	0	0	0	741	497	
7	0	0	0	0	741	507	
8	0	0	0	0	740	516	
9	0	0	0	0	740	553	
10	0	0	0	0	740	516	
11	0	0	0	0	740	508	
12	0	0	0	0	739	451	
13	0	0	0	0	739	485	
14	0	0	0	0	739	396	
15	0	0	0	0	738	473	
0	0	0	0	0	737	522	
1	0	0	0	0	737	471	
2	0	0	0	0	736	538	
3	0	0	0	0	735	531	
4	0	0	0	0	735	468	
5	0	0	0	0	734	439	
6	0	0	0	0	733	494	
7	0	0	0	0	732	449	
8	0	0	0	0	732	523	
9	0	0	0	0	731	498	
10	0	0	0	0	730	544	
11	0	0	0	0	730	543	
12	0	0	0	0	729	514	
13	0	0	0	0	728	553	
14	0	0	0	0	728	483	
15	0	0	0	0	727	571	
0	0	0	0	0	726	585	
1	0	0	0	0	725	544	
2	0	0	0	0	724	572	
3	0	0	0	0	723	517	
4	0	0	0	0	723	545	
5	0	0	0	0	723	594	
6	0	0	0	0	722	561	
7	0	0	0	0	721	527	
8	0	0	0	0	720	496	
9	0	0	0	0	720	501	
10	0	0	0	0	719	521	
11	0	0	0	0	719	556	
12	0	0	0	0	718	545	
13	0	0	0	0	717	451	
14	0	0	0	0	717	490	
15	0	0	0	0	716	525	
0	0	0	0	0	715	597	
1	0	0	0	0	715	588	
2	0	0	0	0	714	548	
3	0	0	0	0	713	420	
4	0	0	0	0	713	534	
5	0	0	0	0	712	554	
6	0	0	0	0	711	500	
7	0	0	0	0	711	415	
8	0	0	0	0	710	559	
9	0	0	0	0	710	538	
10	0	0	0	0	709	539	
11	0	0	0	0	708	540	
12	0	0	0	0	708	610	
13	0	0	0	0	707	573	
14	0	0	0	0	707	415	
15	0	0	0	0	706	601	
0	0	0	0	0	705	572	
1	0	0	0	0	704	516	
2	0	0	0	0	704	506	
3	0	0	0	0	703	465	
4	0	0	0	0	702	462	
5	0	0	0	0	700	484	
6	0	0	0	0	699	374	
7	0	0	0	0	697	520	
8	0	0	0	0	696	557	
9	0	0	0	0	694	496	
10	0	0	0	0	691	424	
11	0	0	0	0	690	545	
12	0	0	0	0	688	549	
13	0	0	0	0	687	519	
14	0	0	0	0	685	533	
15	0	0	0	0	683	579	
0	0	0	0	0	682	554	
1	0	0	0	0	680	583	
2	0	0	0	0	679	503	
3	0	0	0	0	677	511	
4	0	0	0	0	675	460	
5	0	0	0	0	674	575	
6	0	0	0	0	672	562	
7	0	0	0	0	670	517	
8	0	0	0	0	668	510	
9	0	0	0	0	667	450	
10	0	0	0	0	665	578	
11	0	0	0	0	663	531	
12	0	0	0	0	661	455	
13	0	0	0	0	659	446	
14	0	0	0	0	657	463	
15	0	0	0	0	655	380	
0	0	0	0	0	653	491	
1	0	0	0	0	651	471	
2	0	0	0	0	649	469	
3	0	0	0	0	647	350	
4	0	0	0	0	646	411	
5	0	0	0	0	643	420	
6	0	0	0	0	642	402	
7	0	0	0	0	640	416	
8	0	0	0	0	638	506	
9	0	0	0	0	636	488	
10	0	0	0	0	635	514	
11	0	0	0	0	633	602	
12	0	0	0	0	631	452	
13	0	0	0	0	629	453	
14	0	0	0	0	628	478	
15	0	0	0	0	626	443	
0	0	0	0	0	625	343	
1	0	0	0	0	623	428	
2	0	0	0	0	622	388	
3	0	0	0	0	620	326	
4	0	0	0	0	618	377	
5	0	0	0	0	617	361	
6	0	0	0	0	615	385	
7	0	0	0	0	614	406	
8	0	0	0	0	613	422	
9	0	0	0	0	611	461	
10	0	0	0	0	610	479	
11	0	0	0	0	609	570	
12	0	0	0	0	608	555	
13	0	0	0	0	606	487	
14	0	0	0	0	605	530	
15	0	0	0	0	604	556	
0	0	0	0	0	603	543	
1	0	0	0	0	601	422	
2	0	0	0	0	600	481	
3	0	0	0	0	600	463	
4	0	0	0	0	598	514	
5	0	0	0	0	597	469	
6	0	0	0	0	596	485	
7	0	0	0	0	595	471	
8	0	0	0	0	594	536	
9	0	0	0	0	593	512	
10	0	0	0	0	592	546	
11	0	0	0	0	591	543	
12	0	0	0	0	591	521	
13	0	0	0	0	590	478	
14	0	0	0	0	589	489	
15	0	0	0	0	588	486	
0	0	0	0	0	587	491	
1	0	0	0	0	587	594	
2	0	0	0	0	587	641	
3	0	0	0	0	585	563	
4	0	0	0	0	585	600	
5	0	0	0	0	584	600	
6	0	0	0	0	584	563	
7	0	0	0	0	583	542	
8	0	0	0	0	583	566	
9	0	0	0	0	582	625	
10	0	0	0	0	582	519	
11	0	0	0	0	581	481	
12	0	0	0	0	580	561	
13	0	0	0	0	580	542	
14	0	0	0	0	579	551	
15	0	0	0	0	577	522	
0	0	0	0	0	576	569	
1	0	0	0	0	574	491	
2	0	0	0	0	573	519	
3	0	0	0	0	572	403	
4	0	0	0	0	570	449	
5	0	0	0	0	569	389	
6	0	0	0	0	568	407	
7	0	0	0	0	566	436	
8	0	0	0	0	565	544	
9	0	0	0	0	564	500	
10	0	0	0	0	563	492	
11	0	0	0	0	562	565	
12	0	0	0	0	561	515	
13	0	0	0	0	560	550	
14	0	0	0	0	559	531	
15	0	0	0	0	558	494	
0	0	0	0	0	557	492	
1	0	0	0	0	557	476	
2	0	0	0	0	556	478	
3	0	0	0	0	554	470	
4	0	0	0	0	553	424	
5	0	0	0	0	553	505	
6	0	0	0	0	551	428	
7	0	0	0	0	550	437	
8	0	0	0	0	549	503	
9	0	0	0	0	548	538	
10	0	0	0	0	547	534	
11	0	0	0	0	547	529	
12	0	0	0	0	546	546	
13	0	0	0	0	545	457	
14	0	0	0	0	545	480	
15	0	0	0	0	544	552	
0	0	0	0	0	543	430	
1	0	0	0	0	543	390	
2	0	0	0	0	543	531	
3	0	0	0	0	542	596	
4	0	0	0	0	542	437	
5	0	0	0	0	541	536	
6	0	0	0	0	542	563	
7	0	0	0	0	541	491	
8	0	0	0	0	541	514	
9	0	0	0	0	541	583	
10	0	0	0	0	541	483	
11	0	0	0	0	541	467	
12	0	0	0	0	541	492	
13	0	0	0	0	541	483	
14	0	0	0	0	541	415	
15	0	0	0	0	541	522	
0	0	0	0	0	542	525	
1	0	0	0	0	542	468	
2	0	0	0	0	542	448	
