# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-14", "time": "16:7:5.84", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	63	323	
1	0	0	0	0	63	423	
2	0	0	0	0	63	421	
3	0	0	0	0	63	460	
4	0	0	0	0	63	547	
5	0	0	0	0	63	512	
6	0	0	0	0	63	533	
7	0	0	0	0	63	602	
8	0	0	0	0	63	668	
9	0	0	0	0	63	685	
10	0	0	0	0	63	784	
11	0	0	0	0	63	765	
12	0	0	0	0	63	769	
13	0	0	0	0	63	820	
14	0	0	0	0	63	825	
15	0	0	0	0	64	789	
0	0	0	0	0	64	822	
1	0	0	0	0	64	838	
2	0	0	0	0	64	823	
3	0	0	0	0	64	828	
4	0	0	0	0	64	816	
5	0	0	0	0	65	707	
6	0	0	0	0	65	759	
7	0	0	0	0	65	738	
8	0	0	0	0	65	788	
9	0	0	0	0	66	724	
10	0	0	0	0	66	771	
11	0	0	0	0	66	715	
12	0	0	0	0	67	704	
13	0	0	0	0	67	704	
14	0	0	0	0	67	710	
15	0	0	0	0	68	681	
0	0	0	0	0	68	703	
1	0	0	0	0	68	667	
2	0	0	0	0	69	645	
3	0	0	0	0	69	696	
4	0	0	0	0	70	673	
5	0	0	0	0	70	595	
6	0	0	0	0	70	560	
7	0	0	0	0	71	640	
8	0	0	0	0	71	656	
9	0	0	0	0	71	644	
10	0	0	0	0	72	652	
11	0	0	0	0	72	593	
12	0	0	0	0	72	580	
13	0	0	0	0	71	509	
14	0	0	0	0	72	555	
15	0	0	0	0	72	572	
0	0	0	0	0	72	547	
1	0	0	0	0	72	674	
2	0	0	0	0	73	617	
3	0	0	0	0	73	437	
4	0	0	0	0	73	356	
5	0	0	0	0	73	344	
6	0	0	0	0	73	386	
7	0	0	0	0	74	433	
8	0	0	0	0	74	471	
9	0	0	0	0	74	511	
10	0	0	0	0	75	442	
11	0	0	0	0	75	535	
12	0	0	0	0	75	533	
13	0	0	0	0	75	531	
14	0	0	0	0	76	536	
15	0	0	0	0	76	591	
0	0	0	0	0	76	542	
1	0	0	0	0	76	535	
2	0	0	0	0	76	534	
3	0	0	0	0	76	527	
4	0	0	0	0	76	478	
5	0	0	0	0	76	602	
6	0	0	0	0	76	564	
7	0	0	0	0	76	634	
8	0	0	0	0	75	638	
9	0	0	0	0	76	664	
10	0	0	0	0	75	696	
11	0	0	0	0	76	646	
12	0	0	0	0	76	689	
13	0	0	0	0	76	583	
14	0	0	0	0	76	624	
15	0	0	0	0	76	559	
0	0	0	0	0	76	597	
1	0	0	0	0	76	590	
2	0	0	0	0	76	564	
3	0	0	0	0	77	595	
4	0	0	0	0	77	441	
5	0	0	0	0	77	787	
6	0	0	0	0	77	1001	
