# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-12", "time": "14:37:37.369", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	482	561	
1	0	0	0	0	483	550	
2	0	0	0	0	483	492	
3	0	0	0	0	483	537	
4	0	0	0	0	483	523	
5	0	0	0	0	483	517	
6	0	0	0	0	483	543	
7	0	0	0	0	484	484	
8	0	0	0	0	484	448	
9	0	0	0	0	484	556	
10	0	0	0	0	484	507	
11	0	0	0	0	485	493	
12	0	0	0	0	485	460	
13	0	0	0	0	485	481	
14	0	0	0	0	485	575	
15	0	0	0	0	486	548	
0	0	0	0	0	486	559	
1	0	0	0	0	486	543	
2	0	0	0	0	486	537	
3	0	0	0	0	487	456	
4	0	0	0	0	486	269	
5	0	0	0	0	486	228	
6	0	0	0	0	486	200	
7	0	0	0	0	487	307	
8	0	0	0	0	487	315	
9	0	0	0	0	487	389	
10	0	0	0	0	487	521	
11	0	0	0	0	487	532	
12	0	0	0	0	487	613	
13	0	0	0	0	487	678	
14	0	0	0	0	487	673	
15	0	0	0	0	487	694	
0	0	0	0	0	487	722	
1	0	0	0	0	487	663	
2	0	0	0	0	487	699	
3	0	0	0	0	487	639	
4	0	0	0	0	486	639	
5	0	0	0	0	486	642	
6	0	0	0	0	486	629	
7	0	0	0	0	486	636	
8	0	0	0	0	486	608	
9	0	0	0	0	485	577	
10	0	0	0	0	485	607	
11	0	0	0	0	485	576	
12	0	0	0	0	485	588	
13	0	0	0	0	484	605	
14	0	0	0	0	484	556	
15	0	0	0	0	484	576	
0	0	0	0	0	484	567	
1	0	0	0	0	484	534	
2	0	0	0	0	484	464	
3	0	0	0	0	484	443	
4	0	0	0	0	483	460	
5	0	0	0	0	483	496	
6	0	0	0	0	483	583	
7	0	0	0	0	483	555	
8	0	0	0	0	482	573	
9	0	0	0	0	482	549	
10	0	0	0	0	482	502	
11	0	0	0	0	481	472	
12	0	0	0	0	481	495	
13	0	0	0	0	481	482	
14	0	0	0	0	481	477	
15	0	0	0	0	481	471	
0	0	0	0	0	480	476	
1	0	0	0	0	480	508	
2	0	0	0	0	480	522	
3	0	0	0	0	480	550	
4	0	0	0	0	480	537	
5	0	0	0	0	480	524	
6	0	0	0	0	480	502	
7	0	0	0	0	480	512	
8	0	0	0	0	480	514	
9	0	0	0	0	480	515	
10	0	0	0	0	480	504	
11	0	0	0	0	480	454	
12	0	0	0	0	480	506	
13	0	0	0	0	480	541	
14	0	0	0	0	480	580	
15	0	0	0	0	480	572	
0	0	0	0	0	480	483	
1	0	0	0	0	480	408	
2	0	0	0	0	480	469	
3	0	0	0	0	480	475	
4	0	0	0	0	480	545	
5	0	0	0	0	480	563	
6	0	0	0	0	480	552	
7	0	0	0	0	481	624	
