# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-13", "time": "17:29:24.9", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	322	641	
1	0	0	0	0	323	679	
2	0	0	0	0	325	215	
3	0	0	0	0	326	231	
4	0	0	0	0	327	116	
5	0	0	0	0	328	157	
6	0	0	0	0	330	376	
7	0	0	0	0	331	384	
8	0	0	0	0	332	233	
9	0	0	0	0	334	510	
10	0	0	0	0	335	326	
11	0	0	0	0	337	388	
12	0	0	0	0	338	305	
13	0	0	0	0	339	394	
14	0	0	0	0	341	289	
15	0	0	0	0	343	520	
0	0	0	0	0	344	429	
1	0	0	0	0	346	399	
2	0	0	0	0	348	473	
3	0	0	0	0	350	597	
4	0	0	0	0	352	448	
5	0	0	0	0	354	568	
6	0	0	0	0	356	455	
7	0	0	0	0	358	654	
8	0	0	0	0	360	788	
9	0	0	0	0	362	314	
10	0	0	0	0	365	617	
11	0	0	0	0	367	459	
12	0	0	0	0	369	867	
13	0	0	0	0	372	604	
14	0	0	0	0	374	376	
15	0	0	0	0	377	560	
0	0	0	0	0	379	779	
1	0	0	0	0	382	424	
2	0	0	0	0	384	466	
3	0	0	0	0	387	442	
4	0	0	0	0	389	557	
5	0	0	0	0	392	603	
6	0	0	0	0	395	505	
7	0	0	0	0	398	463	
8	0	0	0	0	400	487	
9	0	0	0	0	402	564	
10	0	0	0	0	405	813	
11	0	0	0	0	408	728	
12	0	0	0	0	411	377	
13	0	0	0	0	413	324	
14	0	0	0	0	416	581	
15	0	0	0	0	419	359	
0	0	0	0	0	422	583	
1	0	0	0	0	424	107	
2	0	0	0	0	427	222	
3	0	0	0	0	430	438	
4	0	0	0	0	431	588	
5	0	0	0	0	433	663	
6	0	0	0	0	435	248	
7	0	0	0	0	437	411	
8	0	0	0	0	439	411	
9	0	0	0	0	441	694	
10	0	0	0	0	443	371	
11	0	0	0	0	445	333	
12	0	0	0	0	447	390	
13	0	0	0	0	449	547	
14	0	0	0	0	451	744	
15	0	0	0	0	453	398	
0	0	0	0	0	455	519	
1	0	0	0	0	457	680	
2	0	0	0	0	460	483	
3	0	0	0	0	462	196	
4	0	0	0	0	464	328	
5	0	0	0	0	466	566	
6	0	0	0	0	468	242	
7	0	0	0	0	471	373	
8	0	0	0	0	473	791	
9	0	0	0	0	475	451	
10	0	0	0	0	477	288	
11	0	0	0	0	479	266	
12	0	0	0	0	481	558	
13	0	0	0	0	483	636	
14	0	0	0	0	485	401	
15	0	0	0	0	487	515	
0	0	0	0	0	489	473	
1	0	0	0	0	492	604	
2	0	0	0	0	493	527	
3	0	0	0	0	496	423	
4	0	0	0	0	498	731	
5	0	0	0	0	500	504	
6	0	0	0	0	503	371	
7	0	0	0	0	505	491	
8	0	0	0	0	507	408	
9	0	0	0	0	510	532	
10	0	0	0	0	512	615	
11	0	0	0	0	514	493	
12	0	0	0	0	516	540	
13	0	0	0	0	519	445	
14	0	0	0	0	521	632	
15	0	0	0	0	524	437	
0	0	0	0	0	526	622	
1	0	0	0	0	528	505	
2	0	0	0	0	531	748	
3	0	0	0	0	533	456	
4	0	0	0	0	535	595	
5	0	0	0	0	538	690	
6	0	0	0	0	540	598	
7	0	0	0	0	543	675	
8	0	0	0	0	544	472	
9	0	0	0	0	547	458	
10	0	0	0	0	549	658	
11	0	0	0	0	551	601	
12	0	0	0	0	553	489	
13	0	0	0	0	556	663	
14	0	0	0	0	558	488	
15	0	0	0	0	560	569	
0	0	0	0	0	562	441	
1	0	0	0	0	563	510	
2	0	0	0	0	566	312	
3	0	0	0	0	568	451	
4	0	0	0	0	570	622	
5	0	0	0	0	572	467	
6	0	0	0	0	573	484	
7	0	0	0	0	575	527	
8	0	0	0	0	575	670	
9	0	0	0	0	576	731	
10	0	0	0	0	576	468	
11	0	0	0	0	577	507	
12	0	0	0	0	578	532	
13	0	0	0	0	579	537	
14	0	0	0	0	579	839	
15	0	0	0	0	580	311	
0	0	0	0	0	580	606	
1	0	0	0	0	581	658	
2	0	0	0	0	581	366	
3	0	0	0	0	583	554	
4	0	0	0	0	582	497	
5	0	0	0	0	583	459	
6	0	0	0	0	583	418	
7	0	0	0	0	584	616	
8	0	0	0	0	584	640	
9	0	0	0	0	584	442	
10	0	0	0	0	584	455	
11	0	0	0	0	585	348	
12	0	0	0	0	585	465	
13	0	0	0	0	584	664	
14	0	0	0	0	585	655	
15	0	0	0	0	585	788	
0	0	0	0	0	584	428	
1	0	0	0	0	584	457	
2	0	0	0	0	583	607	
3	0	0	0	0	583	492	
4	0	0	0	0	583	382	
5	0	0	0	0	583	506	
6	0	0	0	0	582	407	
7	0	0	0	0	582	474	
8	0	0	0	0	582	616	
9	0	0	0	0	582	857	
10	0	0	0	0	581	496	
11	0	0	0	0	581	435	
12	0	0	0	0	580	599	
13	0	0	0	0	579	617	
14	0	0	0	0	579	379	
15	0	0	0	0	579	674	
0	0	0	0	0	578	714	
1	0	0	0	0	577	412	
2	0	0	0	0	577	635	
3	0	0	0	0	576	819	
4	0	0	0	0	576	758	
5	0	0	0	0	575	705	
6	0	0	0	0	574	501	
7	0	0	0	0	574	556	
8	0	0	0	0	573	475	
9	0	0	0	0	572	412	
10	0	0	0	0	571	856	
11	0	0	0	0	571	400	
12	0	0	0	0	569	245	
13	0	0	0	0	568	503	
14	0	0	0	0	568	574	
15	0	0	0	0	567	769	
0	0	0	0	0	566	355	
1	0	0	0	0	564	482	
2	0	0	0	0	563	327	
3	0	0	0	0	562	786	
4	0	0	0	0	561	487	
5	0	0	0	0	560	708	
6	0	0	0	0	559	1005	
7	0	0	0	0	558	993	
8	0	0	0	0	556	1018	
9	0	0	0	0	553	710	
10	0	0	0	0	551	715	
11	0	0	0	0	548	836	
12	0	0	0	0	545	646	
13	0	0	0	0	543	398	
14	0	0	0	0	540	609	
15	0	0	0	0	539	664	
0	0	0	0	0	536	411	
1	0	0	0	0	533	365	
2	0	0	0	0	531	465	
3	0	0	0	0	528	529	
4	0	0	0	0	526	636	
5	0	0	0	0	523	379	
6	0	0	0	0	521	289	
7	0	0	0	0	519	405	
8	0	0	0	0	516	392	
9	0	0	0	0	513	505	
10	0	0	0	0	511	499	
11	0	0	0	0	509	649	
12	0	0	0	0	507	758	
13	0	0	0	0	504	755	
14	0	0	0	0	502	862	
15	0	0	0	0	499	544	
0	0	0	0	0	496	588	
1	0	0	0	0	494	569	
2	0	0	0	0	491	568	
3	0	0	0	0	489	593	
4	0	0	0	0	487	616	
5	0	0	0	0	484	510	
6	0	0	0	0	482	438	
7	0	0	0	0	480	649	
8	0	0	0	0	478	291	
9	0	0	0	0	476	337	
10	0	0	0	0	474	458	
11	0	0	0	0	472	526	
12	0	0	0	0	470	572	
13	0	0	0	0	469	311	
14	0	0	0	0	467	326	
15	0	0	0	0	465	357	
0	0	0	0	0	464	340	
1	0	0	0	0	462	235	
2	0	0	0	0	461	498	
3	0	0	0	0	460	502	
4	0	0	0	0	458	315	
5	0	0	0	0	457	515	
6	0	0	0	0	455	505	
7	0	0	0	0	455	345	
8	0	0	0	0	454	534	
9	0	0	0	0	453	707	
10	0	0	0	0	452	444	
11	0	0	0	0	451	89	
12	0	0	0	0	450	504	
13	0	0	0	0	450	354	
14	0	0	0	0	449	293	
15	0	0	0	0	448	374	
0	0	0	0	0	448	222	
1	0	0	0	0	447	408	
2	0	0	0	0	447	809	
3	0	0	0	0	447	254	
4	0	0	0	0	446	285	
5	0	0	0	0	446	513	
6	0	0	0	0	446	705	
7	0	0	0	0	445	490	
8	0	0	0	0	444	651	
9	0	0	0	0	443	674	
10	0	0	0	0	442	226	
11	0	0	0	0	441	348	
12	0	0	0	0	440	622	
13	0	0	0	0	439	359	
14	0	0	0	0	438	494	
15	0	0	0	0	438	419	
0	0	0	0	0	437	470	
1	0	0	0	0	436	622	
2	0	0	0	0	436	792	
3	0	0	0	0	436	356	
4	0	0	0	0	435	478	
5	0	0	0	0	435	577	
6	0	0	0	0	435	391	
7	0	0	0	0	435	443	
8	0	0	0	0	435	452	
9	0	0	0	0	434	321	
10	0	0	0	0	435	374	
11	0	0	0	0	435	530	
12	0	0	0	0	435	559	
13	0	0	0	0	435	382	
14	0	0	0	0	435	304	
15	0	0	0	0	435	351	
0	0	0	0	0	435	312	
1	0	0	0	0	435	130	
2	0	0	0	0	435	287	
3	0	0	0	0	436	378	
4	0	0	0	0	436	367	
5	0	0	0	0	437	381	
6	0	0	0	0	437	600	
7	0	0	0	0	438	451	
8	0	0	0	0	439	511	
9	0	0	0	0	440	724	
10	0	0	0	0	440	528	
11	0	0	0	0	442	347	
12	0	0	0	0	442	507	
13	0	0	0	0	443	530	
14	0	0	0	0	445	568	
15	0	0	0	0	446	719	
0	0	0	0	0	447	771	
1	0	0	0	0	449	641	
2	0	0	0	0	450	621	
3	0	0	0	0	452	696	
4	0	0	0	0	453	908	
5	0	0	0	0	455	670	
6	0	0	0	0	456	521	
7	0	0	0	0	458	488	
8	0	0	0	0	460	496	
9	0	0	0	0	461	396	
10	0	0	0	0	463	514	
11	0	0	0	0	465	579	
12	0	0	0	0	467	566	
13	0	0	0	0	468	507	
14	0	0	0	0	471	411	
15	0	0	0	0	473	558	
0	0	0	0	0	475	611	
1	0	0	0	0	477	428	
2	0	0	0	0	479	449	
3	0	0	0	0	481	642	
4	0	0	0	0	483	494	
5	0	0	0	0	486	617	
6	0	0	0	0	487	486	
7	0	0	0	0	490	405	
8	0	0	0	0	492	516	
9	0	0	0	0	494	418	
10	0	0	0	0	496	497	
11	0	0	0	0	499	288	
12	0	0	0	0	501	374	
13	0	0	0	0	503	313	
14	0	0	0	0	505	614	
15	0	0	0	0	507	354	
0	0	0	0	0	508	500	
1	0	0	0	0	509	437	
2	0	0	0	0	511	447	
3	0	0	0	0	512	642	
4	0	0	0	0	513	461	
5	0	0	0	0	515	633	
6	0	0	0	0	517	589	
7	0	0	0	0	519	489	
8	0	0	0	0	520	584	
9	0	0	0	0	521	452	
10	0	0	0	0	524	561	
11	0	0	0	0	525	712	
12	0	0	0	0	527	556	
13	0	0	0	0	529	518	
14	0	0	0	0	531	670	
15	0	0	0	0	532	669	
0	0	0	0	0	534	400	
1	0	0	0	0	536	281	
2	0	0	0	0	537	402	
3	0	0	0	0	539	452	
4	0	0	0	0	541	398	
5	0	0	0	0	543	575	
6	0	0	0	0	544	537	
7	0	0	0	0	546	541	
8	0	0	0	0	548	247	
9	0	0	0	0	550	268	
10	0	0	0	0	551	612	
11	0	0	0	0	553	727	
12	0	0	0	0	555	499	
13	0	0	0	0	557	566	
14	0	0	0	0	559	502	
15	0	0	0	0	561	313	
0	0	0	0	0	563	460	
1	0	0	0	0	565	413	
2	0	0	0	0	567	461	
3	0	0	0	0	569	539	
4	0	0	0	0	571	621	
5	0	0	0	0	574	647	
6	0	0	0	0	575	700	
7	0	0	0	0	578	690	
8	0	0	0	0	580	741	
9	0	0	0	0	583	769	
10	0	0	0	0	584	834	
11	0	0	0	0	587	685	
12	0	0	0	0	589	686	
13	0	0	0	0	591	606	
14	0	0	0	0	593	705	
15	0	0	0	0	596	635	
0	0	0	0	0	598	720	
1	0	0	0	0	600	939	
2	0	0	0	0	603	796	
3	0	0	0	0	605	529	
4	0	0	0	0	607	519	
5	0	0	0	0	609	510	
6	0	0	0	0	611	614	
7	0	0	0	0	614	811	
8	0	0	0	0	616	431	
9	0	0	0	0	618	296	
10	0	0	0	0	621	564	
11	0	0	0	0	623	738	
12	0	0	0	0	625	414	
13	0	0	0	0	627	704	
14	0	0	0	0	629	137	
15	0	0	0	0	632	341	
0	0	0	0	0	633	518	
1	0	0	0	0	635	370	
2	0	0	0	0	638	232	
3	0	0	0	0	640	497	
4	0	0	0	0	642	568	
5	0	0	0	0	644	183	
6	0	0	0	0	646	409	
7	0	0	0	0	648	335	
8	0	0	0	0	649	367	
9	0	0	0	0	652	239	
10	0	0	0	0	652	319	
11	0	0	0	0	654	349	
12	0	0	0	0	654	450	
13	0	0	0	0	655	631	
14	0	0	0	0	656	672	
15	0	0	0	0	657	451	
0	0	0	0	0	657	668	
1	0	0	0	0	659	580	
2	0	0	0	0	659	471	
3	0	0	0	0	660	486	
4	0	0	0	0	661	555	
5	0	0	0	0	662	676	
6	0	0	0	0	663	704	
7	0	0	0	0	664	614	
8	0	0	0	0	664	224	
9	0	0	0	0	664	360	
10	0	0	0	0	665	391	
11	0	0	0	0	666	493	
12	0	0	0	0	666	428	
13	0	0	0	0	666	392	
14	0	0	0	0	667	329	
15	0	0	0	0	667	384	
0	0	0	0	0	667	474	
1	0	0	0	0	667	439	
2	0	0	0	0	668	588	
3	0	0	0	0	668	551	
4	0	0	0	0	668	436	
5	0	0	0	0	668	830	
6	0	0	0	0	668	641	
7	0	0	0	0	668	399	
8	0	0	0	0	667	467	
9	0	0	0	0	667	506	
10	0	0	0	0	667	924	
11	0	0	0	0	668	513	
12	0	0	0	0	667	529	
13	0	0	0	0	667	466	
14	0	0	0	0	667	471	
15	0	0	0	0	667	598	
0	0	0	0	0	666	420	
1	0	0	0	0	666	432	
2	0	0	0	0	665	538	
3	0	0	0	0	665	336	
4	0	0	0	0	665	513	
5	0	0	0	0	664	359	
6	0	0	0	0	664	416	
7	0	0	0	0	664	413	
8	0	0	0	0	663	389	
9	0	0	0	0	663	412	
10	0	0	0	0	662	536	
11	0	0	0	0	662	445	
12	0	0	0	0	661	434	
13	0	0	0	0	660	556	
14	0	0	0	0	659	468	
15	0	0	0	0	659	535	
0	0	0	0	0	658	783	
1	0	0	0	0	657	352	
2	0	0	0	0	656	314	
3	0	0	0	0	656	328	
4	0	0	0	0	655	394	
5	0	0	0	0	654	348	
6	0	0	0	0	653	671	
7	0	0	0	0	652	527	
8	0	0	0	0	651	380	
9	0	0	0	0	649	70	
10	0	0	0	0	648	282	
11	0	0	0	0	647	393	
12	0	0	0	0	646	334	
13	0	0	0	0	644	49	
14	0	0	0	0	643	523	
15	0	0	0	0	641	232	
0	0	0	0	0	638	0	
1	0	0	0	0	636	62	
2	0	0	0	0	633	59	
3	0	0	0	0	631	0	
4	0	0	0	0	628	47	
5	0	0	0	0	626	0	
6	0	0	0	0	623	51	
7	0	0	0	0	621	0	
8	0	0	0	0	619	102	
9	0	0	0	0	616	255	
10	0	0	0	0	614	135	
11	0	0	0	0	611	214	
12	0	0	0	0	609	349	
13	0	0	0	0	606	364	
14	0	0	0	0	604	253	
15	0	0	0	0	601	280	
0	0	0	0	0	598	551	
1	0	0	0	0	595	777	
2	0	0	0	0	593	244	
3	0	0	0	0	590	356	
4	0	0	0	0	587	491	
5	0	0	0	0	584	671	
6	0	0	0	0	581	417	
7	0	0	0	0	578	579	
8	0	0	0	0	575	828	
9	0	0	0	0	572	592	
10	0	0	0	0	569	668	
11	0	0	0	0	566	726	
12	0	0	0	0	563	784	
13	0	0	0	0	560	396	
14	0	0	0	0	557	580	
15	0	0	0	0	554	752	
0	0	0	0	0	551	623	
1	0	0	0	0	548	776	
2	0	0	0	0	545	923	
3	0	0	0	0	542	699	
4	0	0	0	0	539	521	
5	0	0	0	0	536	660	
6	0	0	0	0	533	543	
7	0	0	0	0	531	867	
8	0	0	0	0	528	700	
9	0	0	0	0	525	598	
10	0	0	0	0	522	671	
11	0	0	0	0	519	542	
12	0	0	0	0	516	820	
13	0	0	0	0	514	631	
14	0	0	0	0	511	725	
15	0	0	0	0	509	799	
0	0	0	0	0	505	710	
1	0	0	0	0	503	560	
2	0	0	0	0	500	381	
3	0	0	0	0	498	585	
4	0	0	0	0	495	576	
5	0	0	0	0	493	611	
6	0	0	0	0	491	591	
7	0	0	0	0	488	773	
8	0	0	0	0	486	361	
9	0	0	0	0	483	535	
10	0	0	0	0	481	555	
11	0	0	0	0	480	718	
12	0	0	0	0	477	543	
13	0	0	0	0	475	521	
14	0	0	0	0	473	688	
15	0	0	0	0	470	412	
0	0	0	0	0	467	767	
1	0	0	0	0	464	625	
2	0	0	0	0	462	684	
3	0	0	0	0	460	758	
4	0	0	0	0	457	706	
5	0	0	0	0	454	587	
6	0	0	0	0	451	685	
7	0	0	0	0	450	996	
8	0	0	0	0	448	910	
9	0	0	0	0	445	551	
10	0	0	0	0	444	478	
11	0	0	0	0	442	887	
12	0	0	0	0	440	715	
13	0	0	0	0	438	721	
14	0	0	0	0	436	449	
15	0	0	0	0	435	672	
0	0	0	0	0	433	741	
1	0	0	0	0	432	654	
2	0	0	0	0	431	565	
3	0	0	0	0	429	634	
4	0	0	0	0	428	669	
5	0	0	0	0	426	671	
6	0	0	0	0	425	633	
7	0	0	0	0	424	442	
8	0	0	0	0	423	397	
9	0	0	0	0	422	659	
10	0	0	0	0	420	850	
11	0	0	0	0	420	521	
12	0	0	0	0	419	527	
13	0	0	0	0	418	604	
14	0	0	0	0	417	627	
15	0	0	0	0	417	466	
0	0	0	0	0	417	433	
1	0	0	0	0	416	606	
2	0	0	0	0	416	240	
3	0	0	0	0	416	478	
4	0	0	0	0	415	403	
5	0	0	0	0	416	227	
6	0	0	0	0	415	488	
7	0	0	0	0	416	690	
8	0	0	0	0	416	715	
9	0	0	0	0	416	488	
10	0	0	0	0	416	417	
11	0	0	0	0	417	211	
12	0	0	0	0	417	587	
13	0	0	0	0	417	563	
14	0	0	0	0	418	458	
15	0	0	0	0	418	633	
0	0	0	0	0	419	660	
1	0	0	0	0	419	606	
2	0	0	0	0	420	361	
3	0	0	0	0	421	316	
4	0	0	0	0	421	490	
5	0	0	0	0	422	553	
6	0	0	0	0	423	265	
7	0	0	0	0	423	288	
8	0	0	0	0	424	459	
9	0	0	0	0	425	445	
10	0	0	0	0	427	441	
11	0	0	0	0	428	611	
12	0	0	0	0	429	595	
13	0	0	0	0	430	335	
14	0	0	0	0	430	317	
15	0	0	0	0	430	681	
0	0	0	0	0	430	361	
1	0	0	0	0	430	520	
2	0	0	0	0	431	384	
3	0	0	0	0	431	418	
4	0	0	0	0	431	385	
5	0	0	0	0	432	412	
6	0	0	0	0	432	658	
7	0	0	0	0	433	164	
8	0	0	0	0	434	163	
9	0	0	0	0	434	51	
10	0	0	0	0	435	0	
11	0	0	0	0	437	0	
12	0	0	0	0	437	0	
13	0	0	0	0	439	0	
14	0	0	0	0	439	0	
15	0	0	0	0	440	0	
0	0	0	0	0	442	0	
1	0	0	0	0	443	0	
2	0	0	0	0	444	54	
3	0	0	0	0	445	0	
4	0	0	0	0	446	145	
5	0	0	0	0	447	149	
6	0	0	0	0	448	419	
7	0	0	0	0	449	458	
8	0	0	0	0	451	365	
9	0	0	0	0	452	516	
10	0	0	0	0	454	552	
11	0	0	0	0	455	601	
12	0	0	0	0	456	562	
13	0	0	0	0	458	583	
14	0	0	0	0	460	592	
15	0	0	0	0	462	603	
0	0	0	0	0	463	246	
1	0	0	0	0	465	235	
2	0	0	0	0	467	319	
3	0	0	0	0	470	380	
4	0	0	0	0	472	377	
5	0	0	0	0	473	513	
6	0	0	0	0	476	816	
7	0	0	0	0	478	683	
8	0	0	0	0	480	592	
9	0	0	0	0	482	656	
10	0	0	0	0	484	820	
11	0	0	0	0	487	843	
12	0	0	0	0	489	538	
13	0	0	0	0	492	711	
14	0	0	0	0	494	890	
15	0	0	0	0	497	779	
0	0	0	0	0	499	476	
1	0	0	0	0	502	860	
2	0	0	0	0	504	855	
3	0	0	0	0	507	1018	
4	0	0	0	0	510	474	
5	0	0	0	0	512	742	
6	0	0	0	0	515	834	
7	0	0	0	0	518	914	
8	0	0	0	0	520	659	
9	0	0	0	0	523	566	
10	0	0	0	0	525	870	
11	0	0	0	0	528	661	
12	0	0	0	0	530	760	
13	0	0	0	0	531	920	
14	0	0	0	0	533	777	
15	0	0	0	0	536	808	
0	0	0	0	0	536	816	
1	0	0	0	0	539	1018	
2	0	0	0	0	540	543	
3	0	0	0	0	542	585	
4	0	0	0	0	544	1018	
5	0	0	0	0	546	626	
6	0	0	0	0	548	489	
7	0	0	0	0	551	992	
8	0	0	0	0	552	805	
9	0	0	0	0	554	674	
10	0	0	0	0	556	758	
11	0	0	0	0	559	760	
12	0	0	0	0	560	621	
13	0	0	0	0	562	442	
14	0	0	0	0	564	419	
15	0	0	0	0	567	299	
0	0	0	0	0	569	235	
1	0	0	0	0	571	668	
2	0	0	0	0	572	43	
3	0	0	0	0	574	509	
4	0	0	0	0	576	127	
5	0	0	0	0	578	392	
6	0	0	0	0	580	685	
7	0	0	0	0	582	659	
8	0	0	0	0	584	494	
9	0	0	0	0	586	677	
10	0	0	0	0	588	625	
11	0	0	0	0	590	455	
12	0	0	0	0	592	551	
13	0	0	0	0	595	640	
14	0	0	0	0	597	709	
15	0	0	0	0	599	616	
0	0	0	0	0	601	288	
1	0	0	0	0	604	668	
2	0	0	0	0	606	745	
3	0	0	0	0	608	415	
4	0	0	0	0	610	800	
5	0	0	0	0	613	737	
6	0	0	0	0	615	317	
7	0	0	0	0	617	415	
8	0	0	0	0	620	720	
9	0	0	0	0	622	677	
10	0	0	0	0	624	657	
11	0	0	0	0	626	455	
12	0	0	0	0	628	403	
13	0	0	0	0	631	339	
14	0	0	0	0	633	309	
15	0	0	0	0	635	321	
0	0	0	0	0	637	435	
1	0	0	0	0	639	451	
2	0	0	0	0	641	668	
3	0	0	0	0	643	235	
4	0	0	0	0	645	615	
5	0	0	0	0	647	348	
6	0	0	0	0	649	549	
7	0	0	0	0	651	428	
8	0	0	0	0	653	528	
9	0	0	0	0	655	568	
10	0	0	0	0	655	455	
11	0	0	0	0	656	502	
12	0	0	0	0	657	754	
13	0	0	0	0	657	212	
14	0	0	0	0	658	448	
15	0	0	0	0	659	867	
0	0	0	0	0	659	438	
1	0	0	0	0	659	627	
2	0	0	0	0	660	666	
3	0	0	0	0	660	497	
4	0	0	0	0	661	544	
