# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-18", "time": "10:27:24.694", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	407	854	
1	0	0	0	0	407	755	
2	0	0	0	0	407	626	
3	0	0	0	0	407	462	
4	0	0	0	0	407	433	
5	0	0	0	0	408	413	
6	0	0	0	0	408	444	
7	0	0	0	0	408	476	
8	0	0	0	0	409	465	
9	0	0	0	0	409	467	
10	0	0	0	0	409	438	
11	0	0	0	0	409	293	
12	0	0	0	0	409	367	
13	0	0	0	0	409	361	
14	0	0	0	0	409	373	
15	0	0	0	0	410	385	
0	0	0	0	0	410	255	
1	0	0	0	0	410	346	
2	0	0	0	0	411	424	
3	0	0	0	0	411	364	
4	0	0	0	0	411	452	
5	0	0	0	0	411	345	
6	0	0	0	0	412	502	
7	0	0	0	0	412	550	
8	0	0	0	0	412	430	
9	0	0	0	0	412	244	
10	0	0	0	0	412	269	
11	0	0	0	0	413	184	
12	0	0	0	0	413	0	
13	0	0	0	0	413	0	
14	0	0	0	0	413	0	
15	0	0	0	0	413	159	
0	0	0	0	0	413	100	
1	0	0	0	0	413	145	
2	0	0	0	0	414	376	
3	0	0	0	0	414	381	
4	0	0	0	0	414	466	
5	0	0	0	0	414	480	
6	0	0	0	0	414	438	
7	0	0	0	0	414	481	
8	0	0	0	0	414	522	
9	0	0	0	0	415	495	
10	0	0	0	0	415	369	
11	0	0	0	0	415	332	
12	0	0	0	0	415	154	
13	0	0	0	0	415	183	
14	0	0	0	0	416	372	
15	0	0	0	0	417	549	
0	0	0	0	0	417	598	
1	0	0	0	0	417	518	
2	0	0	0	0	418	609	
3	0	0	0	0	419	553	
4	0	0	0	0	419	637	
5	0	0	0	0	419	550	
6	0	0	0	0	420	580	
7	0	0	0	0	421	519	
8	0	0	0	0	421	638	
9	0	0	0	0	422	744	
10	0	0	0	0	422	747	
11	0	0	0	0	423	675	
12	0	0	0	0	423	600	
13	0	0	0	0	424	569	
14	0	0	0	0	425	545	
15	0	0	0	0	426	570	
0	0	0	0	0	427	639	
1	0	0	0	0	427	607	
2	0	0	0	0	428	580	
3	0	0	0	0	429	601	
4	0	0	0	0	430	440	
5	0	0	0	0	430	451	
6	0	0	0	0	431	508	
7	0	0	0	0	432	458	
8	0	0	0	0	433	543	
9	0	0	0	0	433	462	
10	0	0	0	0	434	414	
11	0	0	0	0	435	430	
12	0	0	0	0	436	463	
13	0	0	0	0	437	502	
14	0	0	0	0	438	518	
15	0	0	0	0	439	490	
